is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Metroloft,,1.5,7,F55QhXNqejDotcAWkIdOLw,['propertymgmt'],10005
False,Northwind Group,,1.0,1,daplzXslvB2cgGwPXcB7Qw,"['realestatesvcs', 'commercialrealestate']",10005
False,New York by Gehry,,3.0,2,kZxrl0z356nInaCL3xdbYQ,['apartments'],10005
False,Cables & Chips,,3.5,3,sX0_Roo7zXDzkeV405g54Q,"['telecommunications', 'homenetworkinstall']",10005
False,Metropolitan Movers,,1.0,2,-yzfE8MgIjORwBVk_HUNsQ,['movers'],10005
False,Blackstone Properties,,1.0,1,Kr_gyZD4uvdTvgUKMSNd6w,['propertymgmt'],10005
False,NYCIntern,,2.5,3,sGcVrnk0fgmjuSi9y6p0Gg,['apartments'],10005
False,XO Communications,,1.0,1,9J3cTTM6yNX25dO1FR-k9Q,['isps'],10005
False,180 Water Street,,2.0,5,i0W64254EJ2y3vjsQyrfPA,['apartments'],10005
False,66 Pearl,,3.0,4,N9hPhrv61RzpfOjQELCnwg,['apartments'],10005
False,WeWork Wall Street,,3.5,2,VBYpeCgpk9RtzqVdAGTudg,['sharedofficespaces'],10005
False,Town Soho,,5.0,1,vHeuiwAl5X2IBCP4CId3lg,"['realestateagents', 'realestatesvcs']",10005
False,American International Group,,1.0,1,f7Lrf6nT4YDJGZdjI4htqg,['homeservices'],10005
False,Presto Tech,,5.0,3,AT1qCY9-7FzylGDcRJjN2Q,"['homenetworkinstall', 'datarecovery']",10005
False,Adco Security & Lock,,5.0,1,ifnAFK35guUNo0R0lE4IZA,"['locksmiths', 'securitysystems', 'hardware']",10005
False,Gfi Management Services,,1.0,1,5GI_S8exDPHKIbIbaU3HBA,['propertymgmt'],10005
False,Quick Moving Packing Service,,4.0,4,z-Ovq1CbtoCTtjGLAqfiFQ,['movers'],10005
False,Everest Broadband Networks,,1.0,1,6QDgHUqADMDlK9OiTMfB2A,"['itservices', 'isps']",10005
False,Regus New York Broad Street,,3.0,2,kV_lutX2faBeqLpUEEi5vA,['sharedofficespaces'],10005
False,Rock No Fee,,3.0,4,ZpZKSdUmqw7i6irQuB7vHA,['realestatesvcs'],10005
False,Williams Plumbing and Heating Repairs,,5.0,1,FwY3aHeXzY-3wuETA-PJ6g,"['plumbing', 'hvac']",10005
False,A Real Good Plumber,,3.5,11,8E1bDQzKertDZ1r_yvUq9g,"['plumbing', 'hvac', 'waterheaterinstallrepair']",10005
False,"DC, a Verizon Authorized FiOS Retailer",,1.0,1,aRboELhLRY78pmSHifRUrQ,['isps'],10005
False,Moverz,,1.0,1,q1c2MbU9NwqOUdf_oU6dUA,['movers'],10005
False,Sason Builders,,1.0,1,4B8f57v6yZxVdbXDdesVjA,['contractors'],10005
False,New York Lead Paint Experts of Manhattan,,5.0,1,mDRUVKUw85RNkFi0r2eOFQ,['painters'],10005
False,Stone Plumbing and Heating,,1.0,1,6RxIQmP7-o8AOjB98-lJXA,"['plumbing', 'hvac']",10005
False,Homestead NYC,,1.0,2,35AB8PdEoGsIH5YtsaRo4g,"['apartments', 'realestateagents']",10005
False,Rockefeller Group Business Centers,,3.0,2,0kb60rVow0hpUS2sdu0nJw,"['realestatesvcs', 'sharedofficespaces']",10005
False,14 Maiden Lane Associates,,1.0,1,zne1vGItC6JXQXZiT_iSTw,['apartments'],10005
False,Royal Security,,5.0,4,kN6yhEDU4y7qFM5GGLmOkA,"['securitysystems', 'locksmiths']",10005
False,NYC Tree Trimming & Removal,,4.0,5,1JFzhav8Ld7UKheRzEmV0A,['treeservices'],10005
False,Blackstone Properties Of New York,,5.0,1,KJFl9NnwgihUGsYuIs6QCw,['apartments'],10005
False,Cozy Flats,,5.0,1,ZmW1yAVYHKo0Y9nVbHiqzA,['apartments'],10005
False,Trade Center Security Systems,,1.0,1,3OH-UEUV567g8HOo9hTDbA,['securitysystems'],10005
False,Fresh Air Cleaning Services,,5.0,1,37XCymi63nmrTsbfLRx3cw,"['homecleaning', 'officecleaning']",10005
False,European Plastering,,1.0,1,XFcxPX_wGTocfjDUINMjKg,['contractors'],10005
False,175 West 12 St Condo,,1.0,1,ayV0FjSg2zcU9N8dDMaNPw,['apartments'],10005
False,Perfect Lady Aromatherapy Cleaning,,2.0,5,b0UN1i-y-lx9Jl0Kjo6-Ww,"['homecleaning', 'officecleaning']",10005
False,DIRECTV,,1.0,25,4YJ_aS7ENy6AIqpKUzJwtw,"['televisionserviceproviders', 'isps']",10005
False,Model Movers,,5.0,1,7ZPIN1rCbvDxNGyVOMqAHA,['movers'],10005
False,Serve-Well Plumbing & Heating,,5.0,2,Vxk5YwTGzVTuSj4Mtk_s6w,"['plumbing', 'fireprotection', 'hvac']",10005
False,Cortlandt Realty,,1.0,2,mqFEijUXaKNA-HsNL5eiTw,['apartments'],10005
False,Gosen Properties,,5.0,1,x6odvdSZOoFHACUQqw1kwA,['realestatesvcs'],10005
False,Post Towers,,1.0,1,ypfl8Kfu0oYVvBX8g_7RrA,['apartments'],10005
False,ostrov realty group,,1.0,1,rivIJi6zIo6NXSx36q9YkQ,['realestateagents'],10005
False,Dash Cleanup,,1.0,2,oPHeks4s-bzqZj_0oPM_3w,"['homecleaning', 'painters', 'home_organization']",10005
False,"On-Line Residential, Inc",,1.0,1,aVa4jOuLItb1jU8JuzA4tg,['realestatesvcs'],10005
False,Facet Construction,,1.0,1,CK1TdUD8ee0TMwdENM8PGA,['contractors'],10005
False,Connected Realty Group,,5.0,1,DGCVbvAEOJGmc4zA3Q2ZvQ,['realestatesvcs'],10005
False,North Country CCTV,,1.0,2,EZOA9j30abUibKX59cphFA,"['securitysystems', 'tvmounting', 'electronics']",10005
False,Rita Monroy - The Bouklis Group,,1.0,1,jZ2vVvRBSXMXigBIxQNqLw,['realestateagents'],10005
False,Creative NC Consultant Services,,4.0,1,x3pVdq2SufkiMWn2PwdhFA,['realestatesvcs'],10005
False,Yale Klat - Charitable Broker,,5.0,1,GSknSoBJJFXcpRR1qwLG9A,['realestateagents'],10005
False,O'mara Organization,,5.0,1,nx9CAAs-OM5noEMwkgITPg,['contractors'],10005
False,Abstract Roofing & Construction,,5.0,1,58Y4edz6aYr-g5wJ4WNtTw,"['roofing', 'contractors']",10005
False,Next Cleaners,,3.0,6,kGk4HnJ4LenZl6LAdXOFrQ,"['sewingalterations', 'homecleaning', 'laundryservices']",10005
False,Reliable Installers,,5.0,1,HNb6t1Z_XjIbXxjd5lDKwQ,['handyman'],10005
False,Prime Time Painters,,1.0,1,zZ2DGXibvVZ2TdPhUDF8gg,['painters'],10005
False,Ferry Carpet Cleaning & Restoration of Battery Park Inc.,,5.0,1,KKXEMN6PP4uu3OT9UzUvkw,"['carpetinstallation', 'carpet_cleaning', 'damagerestoration']",10005
False,Nazar's European Construction,,1.0,1,2Uf4NqVRa_kLpw2tpbIYxg,['contractors'],10005
False,Reliable Locksmith,,4.0,7,prysch8n-XRl2dYuNUMQ_w,['locksmiths'],10005
False,Brookfield Financial Properties,,1.0,1,3q4HFdCi9QADydWDdgRDsg,['propertymgmt'],10005
False,Rockrose Development,,1.0,5,u4FHayEYJROWZckO-Mf8vg,"['propertymgmt', 'apartments', 'realestatesvcs']",10005
False,Bacova Real Estate,,5.0,2,hJyFtjoi5UbwVTqwvnYDSw,['realestatesvcs'],10005
False,Defiant Realty,,1.0,1,8TDBwdn22mPLy4jpy-TFhw,['realestatesvcs'],10005
False,Lacor Mechanical Systems,,2.0,3,YMgS3gCzUqkeONb8zZkM0w,['hvac'],10005
False,Servcorp,,1.0,1,eZfTM04a16O8kAFLQp3EnA,['sharedofficespaces'],10005
False,Ross Russo Plumbing & Heating,,1.0,1,fVie0lx_a7YG4E3GuTCYFA,['plumbing'],10005
False,HD Installers,,5.0,1,hGzMY4YMQcf6PeLb7ifatg,"['contractors', 'electricians']",10005
False,1 Day Plumbing,,5.0,1,JxbfF8QZkdaH4myNiCv6og,['plumbing'],10005
False,Standard Refrigerators,,1.0,1,-zexCxqjl6zkygS_UiJFJg,['hvac'],10005
False,Anoop Punjabi - City Connections Realty,,5.0,3,G3w9Sbg_h-p3S1kZnXiZ8g,['realestateagents'],10005
False,New Way Locksmith,,5.0,1,k4v2mlDMDnaTzIVok2Q52g,"['locksmiths', 'securitysystems']",10005
False,Mayfair Electric,,1.0,1,OxSj4IALlhveu0Rylvpzsw,"['electricians', 'lighting']",10005
False,All-Star American Steel,,5.0,1,EHHpbDCqeAG_TwCsAKyqrA,"['garage_door_services', 'metalfabricators', 'fencesgates']",10005
False,Paul Gynn Electric,,5.0,1,Dy_iD8AIdB_S9n6zrS3YUA,['electricians'],10005
False,LinkUp Voice and Data,,5.0,2,-_lW4tBT0vDdic9zTbQGAg,"['telecommunications', 'securitysystems']",10005
False,Cedar St Electricians,,1.0,1,-k-E68mNIupllsQXAgazLA,['electricians'],10005
False,Andaz Wall Street,$$$,4.0,259,jDBXpS5bX4f-tiaAz1ZZbA,"['hotels', 'venues']",10005
False,"Gild Hall, A Thompson Hotel",$$,4.0,192,03EFU3OR6j085vqGAXwVbA,['hotels'],10005
False,Sidewalks Of NY Tours,,5.0,67,0ep5bhIOIkpwvmOEyckbkg,"['foodtours', 'teambuilding']",10005
False,Club Quarters,$$,3.5,162,ki5t4CgRui5pJ-7RoNA4Lw,['hotels'],10005
False,Wall Street Walks,,4.5,19,ORUDb7f2BqV-Tgswb-9wlg,['tours'],10005
False,SempeRide,,5.0,34,UM-zMJNB8MP-R1AvVc4tXg,"['airport_shuttles', 'medicaltransportation']",10005
False,W New York - Downtown,$$$,3.5,197,xcYi9ec_r8L0tjUF2qH1pA,['hotels'],10005
False,Club Quarters,$$,4.0,145,giPwSjP4T0ZkXoygdbNfIA,['hotels'],10005
False,New York Marriott Downtown,$$$,3.5,167,eZ6HwBGDwVRmTLulz-E7ZQ,"['hotels', 'venues']",10005
False,DoubleTree by Hilton,$$,3.0,204,-Hneo47XIw4irjQBdPMecA,['hotels'],10005
False,Residence Inn New York Downtown Manhattan,$$,4.5,31,5DkFAVEU_gAkC3wAUqdAZg,['hotels'],10005
False,Clipper City - Manhattan by Sail,,4.0,111,nUROCMa4mvfFkNbRyyVWxg,"['tours', 'boatcharters']",10005
False,World Center Hotel,$$,3.5,119,7tAhuyrUA0H1S_jPE5HkHA,['hotels'],10005
False,Wall Street Inn,$$,4.0,37,1NlVOmZ9Poke02KpUviJWQ,['hotels'],10005
False,Fairfield Inn by Marriott New York Manhattan/Financial District,$$,4.0,44,LjHUOXB3Iw_l7NXW_nClqA,['hotels'],10005
False,Liberty Helicopter,,4.0,73,O15QuxM3Na7uGD1nHKEhYA,['aerialtours'],10005
False,Holiday Inn Manhattan-Financial District,$$,3.5,82,4_X5_Zkr6yXMs69T3IryvA,"['hotels', 'venues']",10005
False,Q&A Residential Hotel,$$,4.0,23,3C5C1nNye8y1Yw1eY4Eu3g,['hotels'],10005
False,Patriot Tours,,4.5,18,5u8TVJ6UH1WM-BP1gd3rYw,['tours'],10005
False,AKA Wall Street,$$$$,4.5,15,z0Otqcc5fmo0tMA86Z2quw,"['apartments', 'hotels']",10005
False,New Golden Horse Car Service,,3.5,264,1TzP1nG8vtdU8OClTt5CFg,"['taxis', 'airport_shuttles']",10005
False,Hampton Inn Manhattan/Downtown-Financial District,$$,4.0,29,wsp-G-_xjN-pd3W3kI6Rnw,['hotels'],10005
False,Holiday Inn New York City-Wall Street,$$,3.0,66,AyBrT0mft4jIkVMXyp2RfQ,['hotels'],10005
False,New York Helicopter,,4.0,34,RhgCMn2Ldw5aj1SRUTivnw,['aerialtours'],10005
False,Holiday Inn Express New York City-Wall Street,$$,3.0,52,ZDJMWEI7GmMTaaZwenWt5Q,"['hotels', 'venues']",10005
False,Four Points by Sheraton New York Downtown,$$,3.5,37,hLwqr_sSzSAMIppEHcz4cQ,['hotels'],10005
False,Turnstile Tours,,5.0,27,bblpeKAX4JaNqft51qnvLw,['tours'],10005
False,Staten Island Ferry Whitehall Terminal Greenmarket,$,4.0,22,JVPS5zh46sNLqubDVNEC7w,"['farmersmarket', 'publictransport']",10005
False,Federal Reserve Bank of New York,,3.5,25,oh8sXsjGZBdLbq4Dibxp9Q,"['banks', 'tours']",10005
False,Courtyard New York Downtown Manhattan / World Trade Center Area,$$,3.5,33,yPUiLatBIeFPaaP3MwXaOQ,['hotels'],10005
False,The Explorer's Passage,,5.0,8,7HDPve7rU4WK3tTb_Py3Kw,"['historicaltours', 'architecturaltours']",10005
False,Manhattan Helicopters,,3.5,33,ZTxNnZTGwTzSgC-tSsOmQA,['tours'],10005
False,Metropolitan Transportation Authority,,2.0,83,4nX8HAGjmFN2bRr3I8hFug,['publictransport'],10005
False,Eurostars Wall Street,$$,2.5,47,_eR_z6bk9P3jLxRG7NU4iw,['hotels'],10005
False,Metropro Limo,,5.0,89,sULdE7DxfOcVMeeoOsuIXA,"['limos', 'airport_shuttles', 'winetours']",10005
False,MTA - Wall St Subway Station - 2/3,,4.0,8,PU2w4yQk-r9dPPArkGw81g,['metrostations'],10005
False,Aloft Manhattan Downtown - Financial District,$$,3.0,41,-Wv7dOngCOJGASogrSTYMw,['hotels'],10005
False,CityRover Walks NY,,5.0,17,ho8-PelRZu4hosuBncbIIQ,['walkingtours'],10005
False,Circle Line,,3.5,15,P915uPiA_IyYw0RFgTnwUw,['travelservices'],10005
False,Tommy's New York,,4.5,14,hBcnvDeB92lj0Dz_01yq7w,['walkingtours'],10005
False,Zip Aviation,,3.0,29,872CNN6lu8P5rzokEp7bYA,['tours'],10005
False,US Coachways,,1.5,67,UP5pCPnFceafXTszBNNSZw,"['buses', 'partybusrentals']",10005
False,Riff Hotel Downtown,$$$,2.5,27,dYnqAEp0VaAlvWh8bk8Nyw,['hotels'],10005
False,Downtown Connection Bus,,4.0,6,LcKoXwOXBzTKlZXqJJ_oMA,['publictransport'],10005
False,NYC Rockaways Ferry,,2.5,16,WDEq7z0dmDmZsitU-pOwuQ,['ferries'],10005
False,Mexicana Car & Limo Service,,3.5,60,xPEJxhMxQGiAhNca5Bh8gA,['limos'],10005
False,Passion Airplane Tours,,5.0,6,UIvjGrWX7oCxOdty_bCANg,['tours'],10005
False,Fairfield Inn & Suites by Marriott World Trade Center Area,$$,3.5,3,TVUQ4HQd1NcyGzm8PSOP_g,['hotels'],10005
False,AAA Zoom Limousine,,5.0,2,n96C731EGG01RgbCsQ_ApA,['limos'],10005
False,NYC Luxury Limousine,,2.5,7,aysONV-bSP5276_nXyqYeQ,"['limos', 'partybusrentals', 'buses']",10005
False,TopDogTours NYC,,4.5,5,fx0nOLl7MqPxRSsj6E43QA,['walkingtours'],10005
False,Hilton Garden Inn NYC Financial Center,$$$,5.0,2,Q6n8-lbd-ozt5J13xGnAwQ,['hotels'],10005
False,MTA - South Ferry Subway Station,,3.0,15,MqW9aDlvcnmu-VlF9fzKOg,['metrostations'],10005
False,Pravassa,,4.0,4,ssLOU28WBK8AHXrEguDmZg,['travelservices'],10005
False,Europe By Car,,5.0,1,8RTwAjv_nHRZBmOxCEYJjw,['carrental'],10005
False,MTA - Wall Street Subway Station,,3.5,4,lS8DXrtPNjV_NYkgdQ7R9A,['publictransport'],10005
False,Photo Workshop Adventures,,5.0,1,x7_Q6OFe4XD_mSayfBxz4w,['tours'],10005
False,Hertz Rent A Car,,2.5,16,Ege-E6UCH36wH6z4Xt50qQ,['carrental'],10005
False,Sunshine Limousine,,2.5,6,I2EhRCRqafYtO6qaubkZaA,"['limos', 'partybusrentals']",10005
False,The Wall Street Experience,,4.5,5,xnun5cr5dhcaDs-Z0YCwMw,['tours'],10005
False,Metropolitan Walks,,4.5,3,U1dwaKu-Vi1NllAy5z9khQ,['tours'],10005
False,Pier Eleven Terminal Building,,3.5,4,VvCBxqjeWIJ1dT_17z0V-Q,['publictransport'],10005
False,MTA - Broad Street Subway,,4.0,1,h3nPUXWyHzfHUNSmgJ8j_Q,['metrostations'],10005
False,US Jetways,,5.0,1,JvBjX92lDrAnd77wkzdi0w,['travelservices'],10005
False,NYC Crown Limo,,2.0,9,w5ab_YlNhdxNlWUsYaX5xA,"['limos', 'professional']",10005
False,JMB Exclusive Services of NY,,5.0,2,Rh-G7PPoj8B5h0Y8r_zIaA,['limos'],10005
False,Show Me Tours,,5.0,6,BkgA0HYZVWGPvT2vn-8LPg,['walkingtours'],10005
False,Wanda Coach,,1.0,18,_g0pdA4VDBWzn-3uT2yMFg,['buses'],10005
False,MTA - Bowling Green Subway Station,,3.0,5,lX3yPXmO5hGxsGhLNDZj4A,['metrostations'],10005
False,Complete Travel & Visa Center,,4.0,1,Y4L3dqQy4e6OXftsFjtNrQ,['travelservices'],10005
False,Shark Speed Boat Thrill Ride,,5.0,1,FzD_-6vQYUp3AvnBL10yug,['boattours'],10005
False,MTA - Cortlandt St Subway Station,,3.0,3,keEFQLMdPUZ9LlUlVRURlw,['metrostations'],10005
False,Circle Line Statue Of Liberty Ferry,,5.0,1,5a5JKpHvgfh766REEYOYFg,['travelservices'],10005
False,Rector Street BMT Subway Station,,4.0,1,6Ly0K7OR2Rokej0R2XfPUQ,['trainstations'],10005
False,MTA - Fulton Street station,,4.0,1,DzBa-CZ8fk5nJfSzeidMhg,['publictransport'],10005
False,Absolute Travel,,1.5,9,qRLEIOmZBaTXf8PX6H4vRg,"['tours', 'travelservices']",10005
False,Brooklyn Bridge Bike Rent,,2.0,7,gc6RPOOjtUNkte_4Dg23FQ,"['tours', 'bikerentals']",10005
False,Hagstrom Map,,3.0,1,RG2k0lyltvrbOrHzY7hzJA,['travelservices'],10005
False,NYC Ferry Operated By Hornblower,,2.0,5,y1mB2UACxh61dqYmNRJJIw,['ferries'],10005
False,American European Travel,,1.0,1,XlenEAN81XGmONweT1MuhQ,['travelservices'],10005
False,OliDay Tours,,5.0,1,9mjJ2c2yUNkxJ8Xl4vNTEg,"['travelservices', 'walkingtours']",10005
False,Ghost Hunts USA,,2.5,2,cYkrMCCv9iy8RsLD58vseA,['tours'],10005
False,Manhattan Food Tours,,5.0,3,ufNTFnf7hoks5ncdfSIjCA,['foodtours'],10005
False,Moments2Memories Tours,,5.0,1,LtbAYxUqJlK2ccrOwDRuAQ,['tours'],10005
False,LGA Car Service,,1.0,3,a7vRyTbayOf2XdX-gyxUGg,['limos'],10005
False,Ski's Unlimited Limousine,,5.0,7,UMrz3KaMbtnOlry3YnYymQ,['limos'],10005
False,Dollar Car Rental,,2.0,5,HhYudVoS5kezvY1knXtfYg,['carrental'],10005
False,Helicopter New York City,,2.0,1,4n2oRzhVny9uuXDrRXsNCw,['tours'],10005
False,RP Limos & Transport,,1.0,3,kgiXmOC8wmUH6jRvAbMeHA,['limos'],10005
False,Ucabing Taxi Services,,5.0,1,IyTIrGuEc3zBfLYR8wRsJg,"['limos', 'taxis', 'airport_shuttles']",10005
False,New York City,,4.5,192,DCRJ8UBoRq8_8tDkTgqb3w,['localflavor'],10005
False,Fearless Girl,,5.0,12,FISagdGlu04IIZL6d1Y7nQ,['publicart'],10005
False,Wall Street,,3.5,43,kuRhkjcobHkHIWQkFaS1bA,['localflavor'],10005
False,Isamu Noguchi's Red Cube,,4.5,4,C0sqwlv7hHuyhuT2Pve-VA,['publicart'],10005
False,Battery Park City,,4.0,7,HUJ07vVTRN8mn4qyz5IMpQ,['localflavor'],10005
False,Isamu Noguchi's Sunken Garden,,3.5,2,fyJ3AwtTZjxQiDl9GpeR0g,['localflavor'],10005
False,Cobbler Express Shoe Repair,,4.5,252,vWksSWyIIGxT9Sf4Ym2TvQ,"['shoerepair', 'shoeshine', 'watch_repair']",10005
False,Minas Shoe Repair,,4.5,176,fye0zJUzVfleKyXuwc9l-w,['shoerepair'],10005
False,I Repair Cracked Screens,,4.5,176,-mDaiQ3CCd-GOfg9dQAeEg,['mobilephonerepair'],10005
False,New York Cares,,5.0,72,UhJJPwLAOHe0B5ROsRMH-w,['nonprofit'],10005
False,xCubicle,,4.5,93,bc6a4CYgBqhFYr2Mcd8K5Q,"['electronicsrepair', 'mobilephonerepair', 'web_design']",10005
False,Lane Jewelers,$$,4.5,61,ZcMe4CPxWEhcs4J52idPkg,"['jewelry', 'appraisalservices', 'jewelryrepair']",10005
False,11 Broadway Barbershop,$,4.5,120,pa420Jt52zuHY7IkY_il1g,"['barbers', 'jewelryrepair', 'watch_repair']",10005
False,The Device Shop - Fix My iPhone NYC,,4.5,150,JXIgqm_Sieb1nFQ4PuL4wA,['mobilephonerepair'],10005
False,Jacob's Shoe Repair,,4.5,132,NunmtpdpVeFXGnH4a5oJsA,['shoerepair'],10005
False,Maddox Watch,$,4.5,109,jPPlv24Xt-GAlxFeg3h0GQ,"['watches', 'watch_repair']",10005
False,The Device Shop - Fix My iPhone NYC,,4.5,545,PuLKG8xz2_7DT-46U4w-Yg,['mobilephonerepair'],10005
False,Stanley's Cobbler Shop Church,,4.5,47,FgJKCvijFicn6Cg8lI9QoQ,['shoerepair'],10005
False,Cellular Phone Repair,,5.0,38,yhE1luZ3E9NDdrJdemd8mw,['mobilephonerepair'],10005
False,Rob the Mover,,4.5,214,yBoFUTacfNLXzkS6HmuL6g,"['movers', 'couriers']",10005
False,Joshiana Wireless Repair,$$,5.0,144,4mVhl930HZ3HZQouiV0vtg,"['mobilephonerepair', 'cellphoneaccessories']",10005
False,I Fix Cracked Screens,,5.0,36,laI5pKXPyrf55viX5kJubw,['mobilephonerepair'],10005
False,Wagner Tailoring,,4.0,91,O0P_9kX5KgVnKFmBtwNxQQ,['sewingalterations'],10005
False,NYCiPodDoctor,,5.0,115,9MSlW0YmXluCaeOgWNE2mA,['itservices'],10005
False,I Mobile,$$,4.0,65,LK61ii8zY9kkgYbHU0rDzg,"['mobilephones', 'mobilephonerepair']",10005
False,NY Viking Service Expert,,5.0,12,MyKpXLC1V63NxviAbQ_QSw,['homeappliancerepair'],10005
False,Fulton Supply & Hardware,$,4.5,46,3ywkkD17PwklBZAXCuYWyQ,"['locksmiths', 'hardware', 'tvmounting']",10005
False,Hard Copy Printing,$$,4.5,18,6lN2wASVjFi2lpmGNte97A,"['copyshops', 'bookbinding', 'custommerchandise']",10005
False,Joseph Tailor Shop,,4.5,44,QLAbxj8P8KXM1lJgAkM6mQ,['sewingalterations'],10005
False,Perry Tailoring,$,4.5,18,jZK4R3tPcT57GvamnalGZQ,"['bespoke', 'sewingalterations', 'formalwear']",10005
False,NY Clean Carpet,,4.0,12,StP5V6BXNTB2z5STxJnGtA,"['carpet_cleaning', 'carpetinstallation', 'damagerestoration']",10005
False,"Japan Printing & Graphics, Inc.",,4.5,17,6DQLtvMuzRu6_YQek8ZQng,['copyshops'],10005
False,Charles Patrick Jewelers,$$,4.5,14,JoYKUxJ5b2s7-qJdXfsZ4g,"['jewelry', 'watch_repair', 'jewelryrepair']",10005
False,1-800-GOT-JUNK? Manhattan,,4.5,117,tkadCTbZcLu-yspnYRETYw,['junkremovalandhauling'],10005
False,Lamoda Service Center,$$,4.0,17,vfc6uV9OVuJ33y99tEJ3ew,"['shoerepair', 'sewingalterations', 'laundryservices']",10005
False,The Learning Experience Battery Park,,5.0,16,Yl2Xln33rt6tzNvjyT0mrg,"['childcare', 'preschools', 'summer_camps']",10005
False,Esther Shoe Repair,,4.5,14,AEsuUM1GBj1DNJ5rz6HRcg,['shoerepair'],10005
False,Acro Photo Print,,5.0,9,q6EfFRKIXfOOJYKsGGHlXw,"['copyshops', 'shredding', 'bookbinding']",10005
False,Big Apple Asbestos Removal,,5.0,9,eGaIuJrBA-ADfPvJj0CHew,"['damagerestoration', 'enviroabatement']",10005
False,New Fresh Cleaners,$,3.5,27,RCwBFvuq3DlNZZVgtIp0ow,"['sewingalterations', 'laundryservices']",10005
False,Wolf Appliance Man,,5.0,10,1hwwid5QX-LFvKtdQZZYZA,"['homeappliancerepair', 'hvac']",10005
False,Trinity Church Cemetery,,5.0,6,w93ylKFtrMLJltzoUEJn9Q,['funeralservices'],10005
False,Best Shoe Repair & Shine,,4.0,13,1L3B8cWqBrnvobQCBILhPA,['shoerepair'],10005
False,Absolute Best Care Nanny Agency,,4.5,17,tVWLgHP4m9LZfO-Af4hTQQ,"['nannys', 'homecleaning']",10005
False,The UPS Store,,3.5,48,nAuhdXlsFPnAGIKK8AgAew,"['shipping_centers', 'copyshops', 'mailboxcenters']",10005
False,Capitol Pest Control,,4.0,19,JHpWYW0oQvSgey7BoEndnQ,['pest_control'],10005
False,G D Watch and Jewelry Repairs,,4.5,7,W02qp27cRXuKTuk2pzrSQQ,"['watch_repair', 'jewelryrepair']",10005
False,Pine Street Cleaners,$$$$,3.0,21,WVJV6XkEnayrfYhIRf5YwA,['laundryservices'],10005
False,Folded,$,4.0,73,zLzJX3_a8Jj82Q7bMhQftw,['laundryservices'],10005
False,Mr. Rafael's Cleaners & Tailor,$$,3.5,33,YxrFWpssYjPoLGjxphq2tQ,"['sewingalterations', 'dryclean']",10005
False,IT Coyote,,5.0,4,AbRCqQXUjmrD5Tf_tb-hRQ,"['itservices', 'homenetworkinstall', 'securitysystems']",10005
False,MrFixed,,5.0,4,24S8LNxkoVQA1pAXl-0Qew,"['web_design', 'itservices', 'securitysystems']",10005
False,NYCity Buyers,$$$$,5.0,10,gMbL7sF482W9OS-VemvxKg,"['watch_repair', 'jewelryrepair', 'goldbuyers']",10005
False,Eagle & Falcon Moving Company,,5.0,4,MOAdwePcf3V9SOXpwUiL8w,"['movers', 'selfstorage', 'packingservices']",10005
False,Hive At 55,,4.0,6,Jiki9S2g8dtiT5sj0GBaRw,['nonprofit'],10005
False,Repair Institute,,4.0,22,IYTwOSzxjG2IgMPnJhLYmw,['mobilephonerepair'],10005
False,iPad Repair NYC,,5.0,9,GDDhXR7TVEXyFVUfEf3_zA,['mobilephonerepair'],10005
False,Uriel Shoe Repair,,4.0,11,iHx1p_eVVVPL5fUKWNsKQg,['shoerepair'],10005
False,Roman Shoe Repair,,4.0,12,LCLTM5KN-SHsbpsjO5ReSA,['shoerepair'],10005
False,Big Brothers Big Sisters of New York City,,4.0,9,Gs87T5-yVfOXvmaS6x9cFQ,['nonprofit'],10005
False,David S Shoe Repair,$,4.5,7,hKVsz5Qh4TiB6mj462bPhg,"['shoes', 'shoerepair']",10005
False,Exchange Cleaners,$$$,2.5,32,vKi8bKbLSojjb9oOFPZVmQ,"['sewingalterations', 'dryclean']",10005
False,KLISolutions,,4.5,7,fSliz3Dp1FKxcfIhExJ6uQ,"['itservices', 'web_design']",10005
False,Jason's Handyman Services,,5.0,14,R6RD7aKTwHgXL_o7r8K_pg,"['handyman', 'furnitureassembly', 'tvmounting']",10005
False,Alex Tailor Shop,,3.0,33,uIR--GnZfx-8GONhZQieOw,['sewingalterations'],10005
False,US Post Office,,2.0,29,FcRYjN8--lujz96Izc6OMA,"['postoffices', 'shipping_centers']",10005
False,Swiss Precision Watchmaking & Repair,,4.5,9,g7P_LXCZvY39YOPsE_3xTg,"['watches', 'watch_repair']",10005
False,21 Jewelry,$,4.5,7,gLvKmogOzQR8M5wa5Jy9YA,"['jewelry', 'goldbuyers', 'watch_repair']",10005
False,FedEx Office Print & Ship Center,,3.0,17,qyZLH2f7FhTlRtPLrF6gEw,"['copyshops', 'shipping_centers', 'signmaking']",10005
False,The Foundation Center,,4.5,4,KnADAdptmUjXBfSG7-NY6Q,['nonprofit'],10005
False,Leather Spa - Downtown,,4.0,13,ZzrMzwJHwLt6I4wX_ArwUw,"['shoerepair', 'shoeshine']",10005
False,US Post Office,,2.0,36,BcvVVOX6Sh6hjEt9wrlopg,"['postoffices', 'shipping_centers']",10005
False,Omega Shoe Repair,,4.0,9,zfRtiVsp94jSdHCRtxz4kQ,['shoerepair'],10005
False,NY Thermador Repair Service,,5.0,3,K3ZCUTTIpR--uE04OzXyrw,['homeappliancerepair'],10005
