is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Chopstix,$,3.0,14,ng1wpKuQOFjZNCOe5YTwHA,"['foodtrucks', 'chinese']",10004
False,Claudia's Coffee Shop,$$,4.5,4,lUJNrKUCgi3gpXusZRV6jA,['coffee'],10004
False,Starbucks,$$,2.5,18,Pi-RmgIIPL029h58hNFZXQ,['coffee'],10004
False,The Greenmarket At Bowling Green,$$,4.0,5,_hsAPjn1x58Fk-zj5uXL9A,['farmersmarket'],10004
False,Dunkin' Donuts,$,5.0,5,j7NsPKpOQsIHBbBYrBGZQg,['donuts'],10004
False,Ruben's Empanadas,$,2.5,12,MFCx6nNZaOCms3pFehJsVQ,['empanadas'],10004
False,Dunkin' Donuts,$,3.0,14,vT0HHStwqg9gapTO7ViX8A,"['donuts', 'coffee']",10004
False,Tribeca Greenmarket,$$,3.5,4,jO-t-3Q6TrT2XkTGPrTaJw,['farmersmarket'],10004
False,Starbucks,$$,3.0,27,OuNYQaqEJjkBHRdnC-4HOw,['coffee'],10004
False,Starbucks,$$,2.5,16,7AlGQ0kJgYFz3xCW_rj2LQ,['coffee'],10004
False,Deli & Dogz The Pastrami Truck,$$,4.0,5,5J8itWfOxfjh7AVwRrSdwA,['foodtrucks'],10004
False,PROOF Coffee Roasters,,5.0,4,o0mUb9MohyQF5gNEYKRuew,"['coffeeroasteries', 'cafes']",10004
False,Duane Reade,$$,2.5,10,Fk24MZGbv117AAbJ74amPA,"['drugstores', 'cosmetics', 'convenience']",10004
False,Starbucks,$$,2.5,29,2ayKMqyLA1RgvethEL_49A,['coffee'],10004
False,Gristedes,$$$,2.0,45,UdYaRE_xmNc0F4v-AaWfEg,['grocery'],10004
False,Carvel Ice Cream,$$,3.0,10,Q4oXHJ5ec8SU_jLtjA0wBA,['icecream'],10004
False,Dub Pies - The Pie Truck,$,4.0,8,SJcKO6s6Jl70a0aEqT9ZUQ,"['foodtrucks', 'bakeries', 'coffee']",10004
False,huarache grill,$,3.5,9,7UpdS9A0gNpCnxI2WHiiGQ,"['foodtrucks', 'foodstands']",10004
False,Whitehall Pretzel And Ice Cream,$$,2.5,13,LzN5QcB3nzZdAHmCwmc2iA,['icecream'],10004
False,Bob & Jo Truck,$,3.0,8,AAF-eOKLmW92WmZT6KCJpA,['foodtrucks'],10004
False,Feed Your Soul Cafe,$$,3.5,5,AeDVKiqkdtDrbikeEDrq9Q,"['bakeries', 'coffee']",10004
False,Dunkin' Donuts,$,2.5,6,teaUwpgMXvPTT_6VJUCz7A,"['donuts', 'coffee']",10004
False,The Topps Company,$$,3.0,2,icpG2sLLhWbV_4xGlfqsuA,['gourmet'],10004
False,Duane Reade,$$,2.0,17,khky4fA_KUB1ld_b7gZhOw,"['drugstores', 'cosmetics', 'convenience']",10004
False,JuiceBrothers,$,3.5,6,b0x4fcVRWSH997wAFF-cGw,"['juicebars', 'desserts', 'breakfast_brunch']",10004
False,Tacos Morelos,,5.0,2,AGwgDMaC6m4CjOohQRIBcQ,"['foodtrucks', 'mexican']",10004
False,Cupcake Stop Truck,$,3.5,6,z0pX_WuPTs4MDH2wALFWjA,['bakeries'],10004
False,Pokebab,,4.0,7,Eqz2pL3xHnr_72fxDXa2IQ,"['poke', 'hawaiian', 'japanese']",10004
False,Wall Street Wine Merchant,$$$,3.0,12,QA5J89fhrH9pqkPMx0QWGQ,['beer_and_wine'],10004
False,Destiny Express,,5.0,3,fzmbFNZMneCkkVcJOKbnyw,"['couriers', 'fooddeliveryservices']",10004
False,Dunkin' Donuts,$,5.0,1,5eBB8pxPGxWy5_wTsAv_Lw,"['donuts', 'coffee']",10004
False,Cafe Arte,$$,2.0,18,MF5CNpEO5iZ7zraSI8JbRA,"['donuts', 'coffee', 'salad']",10004
False,Aunt Butchies Cakes,$$,2.5,10,iV-6qZQzIKCDvxc9V76zgw,"['bakeries', 'desserts']",10004
False,Valducci's,$,3.5,34,ug4VPDWVm6sz6KhTCvZxvA,"['pizza', 'foodtrucks']",10004
False,Starbucks,$$,3.5,9,9SA6MazvA6lXqTpM-ZlYIA,['coffee'],10004
False,Cachapas On Wheels,$$,4.0,2,HpxJx16pWPpg8EltPcOGtA,['foodtrucks'],10004
False,Kafeneo,$,3.5,5,sU4-UrTB5fS9k-YamX1eow,"['coffee', 'bagels']",10004
False,Dunkin' Donuts,$$,3.0,3,BbExaFiP9j_65xtI3B2cAA,"['donuts', 'coffee']",10004
False,Pizza Plus,$,2.0,9,Jie5gWZ3DQ5Y_Kti2K6tqA,"['pizza', 'coffee', 'bagels']",10004
False,Rao's Specialty Foods,,2.5,3,Y1AJzrV7Q8dCGcbLx-HfQA,['gourmet'],10004
False,Sandwich Bar Express,$$,3.0,12,iYhedRyU8OuB-583V7TCig,['foodtrucks'],10004
False,National Coffee Association of USA,,5.0,1,05v0QRpP5qA8FAksqwv4Lw,['coffee'],10004
False,Duane Reade,$$,1.5,11,T82spHXn9JJkO3s3Yy8b0w,"['drugstores', 'cosmetics', 'convenience']",10004
False,Domo Taco,,5.0,1,IrXmnf_RLpSsiRNH4G8LHw,"['foodtrucks', 'tacos']",10004
False,Weed World Candies,,1.0,18,1lBs9a3x7H_Na0vbpEK5iQ,"['foodtrucks', 'candy']",10004
False,FEED Shop & Cafe,,3.0,2,o9Ipm--aunOX5BbcKY4ENw,"['coffee', 'accessories']",10004
False,Ravioli Fair,,5.0,1,oU8KphUV693RG-QnYIOzlA,"['foodtrucks', 'italian']",10004
False,FunTime Frostee Truck,$$$$,2.0,8,lY7VME47MuU5nRy2Geo99w,['foodtrucks'],10004
False,Turkish Coffee Cart,$,5.0,2,6gDkdpsLEUJkydk_VlEt6Q,"['coffee', 'streetvendors', 'desserts']",10004
False,Dunkin' Donuts,$,2.5,5,bKnEK6k1H0U-26YSssJ8jg,"['donuts', 'coffee']",10004
False,Temple Turmeric,,5.0,1,mXTL9la1EMQrr74jn6AQXw,['gourmet'],10004
False,Coffee Truck,,3.0,1,35bZuVNH1X242iY_4sHL1Q,"['coffee', 'streetvendors']",10004
False,OnDelivery.com,,5.0,4,v13YWYVuRbYWRqcn10IBtA,['fooddeliveryservices'],10004
False,Amish Battery Park Farmers Market,$$,4.0,1,-w5COqmvOmIs_S1MAxBCdw,['markets'],10004
False,Fruit Stand,$,3.0,1,vJ482zITljsYGEasNHaAcQ,"['foodstands', 'markets']",10004
False,Express Halal Cart,,5.0,1,Tl62WKPOTpGfhSTcHNKkLQ,"['streetvendors', 'halal']",10004
False,The Flying Pig Jianbing,,3.5,2,AbWqFnvsMK3GUfXqnOOenA,['foodtrucks'],10004
False,Absolute Greek,$$,4.0,1,DHQZMnJ-g2hKfIjhlI4OEA,"['foodtrucks', 'greek']",10004
False,Halal Gyro Express,,5.0,3,YYhoD3zlsWZeYaK7Q0y0gA,"['foodtrucks', 'streetvendors']",10004
False,Halal Indian Cart,$,5.0,1,S-PCrVjuIojpNq7wd_K_Yw,['foodtrucks'],10004
False,Frosty Pooch,,4.0,1,og0szLOX5cZqT65kq2M5eQ,['icecream'],10004
False,American Coffee,,4.0,1,N8G8jVuIR740ddT5n2JFxQ,['coffee'],10004
False,Central Market,$$$$,1.5,6,VLZVwG3EHlEsQa2zgtM5RQ,['coffee'],10004
False,Ketki Lobby Shop,$,4.5,2,2fZlj3kJP63SukCjr-ed5A,['convenience'],10004
False,Fire Belly Korean Bbq,,2.0,4,Gh3bWlDddpwc8bRrNLoD3Q,['foodtrucks'],10004
False,Blue Star Coffee,$,4.0,1,PBANqEaSuAbx77opA-ro1A,['coffee'],10004
False,Brinkles,,2.0,1,RplTyyCl8VsleihgGWtiQg,"['desserts', 'foodstands']",10004
False,Cake Vs. Shake Food Cart,$,4.0,1,xp6tc2V3OqLfgI5HyGf2NQ,['streetvendors'],10004
False,El Rey Del Sabor,,3.0,1,Eg4XS5Mdwna7ysru95TKVw,['foodtrucks'],10004
False,Cocina Mexicana Food Cart,$,4.0,1,gjoglJ2ocu_sOlKI7hdcMw,['foodtrucks'],10004
False,Le Glacier,$,2.0,2,x675Yr9t9dIU_iyAygQIrw,"['coffee', 'icecream']",10004
False,Thai Street Food,,4.5,3,ACuZg-9J4bE6hRgu8p501g,"['thai', 'foodtrucks']",10004
False,Arashi,$$,2.0,1,LdZJWO9iRy1Rj3IxUnpWDw,['foodtrucks'],10004
False,Gristedes,$$$,1.5,8,q_dP-EYSMjRuZn8i3Ks3qQ,['grocery'],10004
False,Gristede's Sloan's Supermarkets,$$$,1.0,9,W63kOQGREnObmGRo2l2kEA,['grocery'],10004
False,Candy Store,,2.0,1,wyNWJuspjLXVw3tp6HFUUQ,['candy'],10004
False,goBrands NYC,$$$,2.0,14,acZLLuHQVse8KpMMwuYzew,['fooddeliveryservices'],10004
False,Hot Dog Stand,,2.0,1,KDfLwzQEd9MzCu6xT_4wwg,['streetvendors'],10004
False,Wall Street Groceries,$$$,1.0,1,Vhf-RMAy308uqxbXa_Vesg,"['grocery', 'beer_and_wine']",10004
False,Route 66 Smokehouse,,2.0,1,r9WniQ32s2uvSiQH-nsKiQ,"['smokehouse', 'bbq']",10004
False,JOE & THE JUICE,$$$,3.0,1,ilHaFJQjaD5iI1-ap5kU1Q,['juicebars'],10004
False,Luna Coffee Shop,$$,5.0,1,UuCci7d95CAYSSvWbB30-g,['coffee'],10004
False,Monkey Business Food Truck,,1.0,3,RRwR4zJso-SSi07JHARWMA,['foodtrucks'],10004
False,Fresh Juice and Smoothie Cart,,5.0,1,pRl6JnpO4icSV-PkcJ1jFw,['juicebars'],10004
False,SPEAR Physical Therapy Financial District - 30 Broad,,5.0,65,Jnlw3yQtIXVFEKDCgt9tQA,"['physicaltherapy', 'massage_therapy']",10004
False,Wall Street Chiropractic and Wellness,,5.0,69,tlCWYnOIJliFTmjIToySoA,"['chiropractors', 'massage_therapy', 'nutritionists']",10004
False,The Exchange Dental Group,,4.0,113,pV8tuc-HCr81eTz3S6PjmA,"['generaldentistry', 'oralsurgeons', 'endodontists']",10004
False,Oral & Maxillofacial Surgery of New York,,4.5,56,JowxExljxHueEgB1pBOcow,"['orthodontists', 'oralsurgeons', 'sleepspecialists']",10004
False,ReviTouch,,5.0,31,HwLJHG_zbod5ys537W2zHw,['massage_therapy'],10004
False,Pearl Dental NYC,,4.5,48,ChfR14pqlRHa3dyTGBjE9g,"['generaldentistry', 'cosmeticdentists', 'endodontists']",10004
False,Recovery PT Wall Street,,5.0,21,guvQs6yUu9Skknp8jWoErg,"['physicaltherapy', 'cryotherapy', 'orthotics']",10004
False,SempeRide,,5.0,34,UM-zMJNB8MP-R1AvVc4tXg,"['airport_shuttles', 'medicaltransportation']",10004
False,DDS Group,,3.5,81,wliItxqbIcMr2F6xhk8X8w,"['generaldentistry', 'cosmeticdentists', 'endodontists']",10004
False,One Medical,,3.5,42,Q1lGDzc0tZqUPecCU_w-lQ,"['internalmed', 'urgent_care']",10004
False,Spring Thyme Wellness Center,$$,3.5,67,8NF_fnoyc5rCZ4uo8duLxA,"['acupuncture', 'massage']",10004
False,Tribeca Endodontics - 3D Micro Endo,,5.0,40,LfDxFdNtmsnY7DLImXeE3Q,['endodontists'],10004
False,Innovative Dental,,5.0,7,7HtnQU2T362XSkZLOgzvVg,"['generaldentistry', 'cosmeticdentists']",10004
False,Schweiger Dermatology - Financial District,$$,4.5,56,f5FGBoSIQu9S7eez8nCSMA,"['dermatology', 'skincare']",10004
False,Maiden Lane Dental,,4.5,35,oHs3DZhKocG-3XBUwquUvA,"['generaldentistry', 'oralsurgeons', 'cosmeticdentists']",10004
False,"Cybele Fishman, MD",,4.0,41,8MD7BMMENglWl0kvyr96rQ,['dermatology'],10004
False,Inspired Living Hypnosis,,5.0,12,v6hV0ulVLh6U-3ZP11qrHg,['hypnosis'],10004
False,Downtown Physical Medicine & Rehabilitation,,4.5,13,hCQzxyWlHFIf-bDT_dJF9Q,"['physicaltherapy', 'acupuncture', 'chiropractors']",10004
False,Duffy & Bracken,,4.0,43,HqP0KmSuE0OmslMBdue2mA,"['physicaltherapy', 'acupuncture', 'massage_therapy']",10004
False,Smile Direct Club,,5.0,9,pIE63ujhx-oe307tg_E5-Q,"['orthodontists', 'cosmeticdentists']",10004
False,Optical Insight,$$,3.5,45,v2DoUWM8d24vnB4aUVXGLQ,"['opticians', 'optometrists']",10004
False,"X-Cel Dental, PC",,5.0,16,shuqNNOAXO9eCRIUfa5o6w,['generaldentistry'],10004
False,Wall Street Dental Spa,,4.0,65,m97Fy9VHLYz6DRvlpjfu8A,['cosmeticdentists'],10004
False,"Deborah L Ottenheimer, MD",,3.5,75,jzj0zgDszRMoclX-N_Y0kQ,['obgyn'],10004
False,Wall Street Physical Therapy,,4.5,15,JN-USNgZ8gDJMD4O6I7afA,['physicaltherapy'],10004
False,"Michael Raffinan, MD",,4.5,38,_akjzY2DgJcy1UtXJh50KQ,['familydr'],10004
False,80 Wall Street Dental,,4.0,29,G2-o9OYvLQKeqIe1Jw3PBg,"['generaldentistry', 'endodontists', 'cosmeticdentists']",10004
False,Battery Park Vision Associates,$$,4.5,31,oQqWigY-XsK_SJ5mcYYX6w,"['optometrists', 'opticians']",10004
False,Wall Street Pain Relief Center,,4.5,19,Gdc1fRSIlIs--DyL7gcBmg,"['physicaltherapy', 'acupuncture', 'pilates']",10004
False,Jfitnyc,,5.0,14,p7fi1MFj8HvD8iL042eB-A,"['healthtrainers', 'nutritionists', 'weightlosscenters']",10004
False,Highest Self Awareness,,5.0,30,L78urNKvv56Jf4OuQFtEgA,"['psychic_astrology', 'hypnosis', 'c_and_mh']",10004
False,Team Wellness Massage Therapy & Chiropratic,$$,5.0,11,4vTcTxBTl2BGWoc7Y1KVvQ,"['chiropractors', 'massage']",10004
False,Gary Stadtmauer MD,,4.5,17,HXQ_YTqWc2wGwqPCO5Gasw,['allergist'],10004
False,"Jacob Nachum, OD, PC",,3.0,25,DphlZxxmoVDVWvUgj50qxg,"['optometrists', 'laserlasikeyes']",10004
False,Sung MD Aesthetic Plastic Surgery,,5.0,9,U2L5Bp6wDVAfRik3-ZWRZg,"['medicalspa', 'cosmeticsurgeons', 'hairremoval']",10004
False,"Sujan Patel, MD",,5.0,12,I3tYu6CrxecptYBHZac62g,"['allergist', 'pediatricians']",10004
False,NYU Trinity Center,,3.0,55,-jXfvza4gjvlUQzpzg2ZlQ,['medcenters'],10004
False,Sky Dental,,4.5,12,SHIIhcj0RqTwqFqtjZZDHg,"['generaldentistry', 'cosmeticdentists']",10004
False,Lower Manhattan Physical Therapy & Sports Rehab,,5.0,6,mRBnggsUGBC0TsPZ-AZpfg,['physicaltherapy'],10004
False,Modern Dermatology,,4.0,18,qtRnTbs9i9ikNmMmP6-EGQ,['dermatology'],10004
False,"Dr. Gregg D. Pressman, DC - Freedom Wellness",,5.0,17,5wC11JoAGkdu2eBM8ud5Bg,"['physicaltherapy', 'chiropractors', 'massage_therapy']",10004
False,"Downtown Chirorpactic, P.C",,4.0,15,uCpANdBOELMmYGRH17Iezw,['chiropractors'],10004
False,Wall Street Dermatology,,3.5,25,N6IKBUeFwK9tZy-AD-ziPA,['dermatology'],10004
False,Greenspan Alan H Dr,,4.0,22,Yvyb2O4gLFdfcj8GWdZdHg,['dermatology'],10004
False,Napoli Holistic Health Coaching,,5.0,3,qm9xtuuvGZCHkllhoFITkg,['healthcoach'],10004
False,Prestige Chiropractic & Rehabilitation,,5.0,8,uaadVHH9p28bqHfm1Whprg,"['chiropractors', 'occupationaltherapy', 'physicaltherapy']",10004
False,MaxWell Medical,,4.0,14,994dLqUb_ws704dQC5awdw,"['chiropractors', 'physicaltherapy', 'acupuncture']",10004
False,"Robert Weeman, DDS",,5.0,7,Loz7LBPYcW72TMvtFE1QFg,['orthodontists'],10004
False,Yin Healing Arts,$$,5.0,6,qyZ3p-WDFXhZkJa3tcV55Q,"['massage', 'reiki', 'tuina']",10004
False,Soul Soothing Massage,$$,5.0,8,9Y4My0hYeLl8QiXKG5EA6g,"['massage', 'massage_therapy']",10004
False,Bailyn Douglas H Md,,4.0,30,rv500fN_epBTzJs1UpCeSQ,['physicians'],10004
False,65 Broadway Dental,,2.5,37,K6LiXZaM_sQYfR66dTs-Lg,"['cosmeticdentists', 'generaldentistry', 'endodontists']",10004
False,Life143 Small Business Health Insurance Brokerage,,5.0,7,p9-tXlDSGr1gAQO2C-xxyA,"['healthinsurance', 'lifeinsurance']",10004
False,SPEAR Physical Therapy Financial District - 70 Pine,,5.0,14,cGxAK3sPI6BSCekADoDi5w,"['physicaltherapy', 'massage_therapy']",10004
False,Doug O'Brien Hypnosis,,5.0,4,sMr8efC-EqhXtxY5RAsKMg,['hypnosis'],10004
False,LensCrafters Optique,$$$,2.5,43,YET6VmgVJGsygWucWoKI1w,"['opticians', 'optometrists']",10004
False,"Jeffrey R Shapiro, DDS, PC",,5.0,8,gL6VEO2YVFm3Atgk_fy70Q,"['generaldentistry', 'cosmeticdentists']",10004
False,Paul Feinberg Rolfing,,4.5,9,Vvo-2C0qHCPCjyjB-j9lEg,"['massage', 'physicaltherapy']",10004
False,Downtown Primary Care,,3.5,27,AklQOPFm2gYEhOpoTbUBhw,['internalmed'],10004
False,Americord - Cord Blood Banking,,3.5,15,SQWIsaWlDuTSFCya0-CdiQ,['blooddonation'],10004
False,Glo Skin & Laser,$$,5.0,14,QhDrHjMOQOL4_MqtRJIu1Q,"['laser_hair_removal', 'skincare', 'bodycontouring']",10004
False,City Dental,,2.5,34,hde5HwMItImMv0aGPESB8A,"['cosmeticdentists', 'generaldentistry']",10004
False,"Richard T Hui, DC PC",,5.0,8,UYhNuyI5_wzGkYuap9ifjw,"['chiropractors', 'physicaltherapy', 'massage_therapy']",10004
False,One Peace Sanctuary,,5.0,4,06f6FPcd97acGzWMT6uIpg,"['reiki', 'naturopathic', 'fengshui']",10004
False,NY Ketamine Infusions,,4.5,10,3TjFycHjcesUFG6Atf6ELg,"['c_and_mh', 'painmanagement']",10004
False,Sickday,,4.5,21,Ba0AmgzaPcM2xmr3zK_S4Q,"['physicians', 'homehealthcare']",10004
False,Professional Orthopedic and Sports Physical Therapy,,4.0,10,xHzE97tDwa7pjoDPtwk0jQ,"['physicaltherapy', 'sportsmed']",10004
False,NYC Back Health,,5.0,8,48X_wxzLmqoQWDMi8keutQ,['chiropractors'],10004
False,Liberty Wellness & Chiro,,3.5,10,lXU8fasJmJUg_zUtlLRKYw,"['chiropractors', 'physicaltherapy', 'massage_therapy']",10004
False,"Jordan Stern, MD",,3.0,21,2bMO3RpY5ENlEcOX2o70tg,['physicians'],10004
False,World Trade Center Dental Group,,4.5,7,uH11xyjp13hefmPoklsujA,"['generaldentistry', 'cosmeticdentists']",10004
False,Petals Laser Lounge,,5.0,3,1qoEOznP7J2uRUlI9CX1Cw,"['laser_hair_removal', 'medicalspa', 'bodycontouring']",10004
False,Saul Ackerman Acupuncture,,5.0,2,0vZPC51lLC4c_Z48KQnhwQ,"['acupuncture', 'tcm']",10004
False,Brandoff Craig Dr,,5.0,2,zBheIeFesgNvVFsl5mn0hg,['physicians'],10004
False,EarthySoul,,5.0,7,NJW0mm_z5ntCn0cMnoficg,"['massage_therapy', 'reflexology', 'yoga']",10004
False,Right Choice Dental Implant Center,,5.0,3,UH9k_5SG0IlCdRpLM8w8Ow,['cosmeticdentists'],10004
False,Wall Street Dental Care,,5.0,5,Ke7Kx87ynukC2OnZc_LuMA,"['oralsurgeons', 'generaldentistry', 'cosmeticdentists']",10004
False,"Boris Bernadsky, LMT - 361 Acupuncture",,5.0,5,Za1Y6gb3ZXDmV_z7p2Y3cQ,"['acupuncture', 'tuina']",10004
False,CBS Midwifery,,4.5,9,fxGDIN6UiAo3uuVA-Q-ALA,['midwives'],10004
False,"Robert A Moraru, MD",,3.0,23,47Dno3higxKk8JrgHGPWiw,['dermatology'],10004
False,Just Feel Good,,5.0,4,nmkDTSG5kLgVmFHi-z1crA,['nutritionists'],10004
False,Wall Street Physical Medicine & Rehabilitation,,3.5,8,dlFS85mADQQkcWxtzER9OA,"['chiropractors', 'acupuncture', 'physicaltherapy']",10004
False,"Mark E Horowitz, MD",,2.0,24,fF8INKK52NU2f5CczrgATw,['familydr'],10004
False,TNT Reiki,,5.0,3,rtIhWwTcJly54N5M6MEz9A,"['reiki', 'lifecoach']",10004
False,NYU Langone Medical Center,,2.5,24,cEFT9RerXBt4_gzRHpIkDw,['medcenters'],10004
False,"Gary P Thomas, MD",,4.5,7,cUxw9FVJZm2gwrd0xHhEgw,['physicians'],10004
False,EmblemHealth - Corporate Office,,1.0,109,cMi7RuauU1n-Rrhc8od2NA,['healthinsurance'],10004
False,SPEAR Physical Therapy Tribeca,,4.5,6,nEOxvOISDQbW-FsEoe7UIQ,"['physicaltherapy', 'massage_therapy']",10004
False,"Kenneth A Levey, MD",,2.5,30,l6HyVhit24UN7TYUFDhy9A,['obgyn'],10004
False,Downtown Spine & Sports,,3.5,5,RZf4rSARzhaqUjOfiejOhQ,"['physicaltherapy', 'acupuncture', 'chiropractors']",10004
False,Alexander Technique with Leland Vall,,4.5,2,mAr6IMyN3enuaCC7aqj07g,['occupationaltherapy'],10004
False,Center for Hearing and Communication,,4.0,6,2SbX5FXs-iXzrgo6scztvQ,"['speech_therapists', 'audiologist', 'hearingaidproviders']",10004
False,"Lisa Handler, DDS",,4.0,7,rHdN8dPLHx51N8UwzdvqnA,['generaldentistry'],10004
False,Anthony Biz Chiropractic Wellness Center,,3.5,3,v6A905pTXrZ8R0afcgywNw,['chiropractors'],10004
False,The Wall Street Trainer,,5.0,1,MISRnlTd_DkGS4ZQDcJZUA,"['healthtrainers', 'nutritionists']",10004
False,"Stefanie C Cardamone, MD",,5.0,3,VjTsv1Ym_A2wvoRHpfjohA,['obgyn'],10004
False,City Chiropractic And Wellness Downtown,,5.0,3,3L6naVvYyhRifazGtFI_Mw,"['chiropractors', 'physicaltherapy', 'massage_therapy']",10004
False,Rise by We,,5.0,1,DuTUsQnateTItzZNC5ttGA,"['gyms', 'massage', 'saunas']",10004
False,"Chung Ying Physical Therapy, PC",,3.5,5,5CWsJV2Gdb5dx3XlmXRPVQ,['physicaltherapy'],10004
False,Wall Street Cosmetic Surgery,,3.5,5,n9VVVF22UUo7L_8bV9KfUg,['cosmeticsurgeons'],10004
False,Hard Bodies Personal Training,,5.0,1,0erw_9qtitbSV8TEnZQfWw,"['healthtrainers', 'nutritionists', 'bootcamps']",10004
False,"Lina Frost, DMD PC",,4.0,5,XbjKa0a8VJ-5FVDDWgecJw,['generaldentistry'],10004
False,Advanced Rolfing by Marcela,,5.0,7,z4uqTvTG3EhrTZQoxmX4qg,"['pilates', 'massage_therapy']",10004
False,Andrew Wong Acupuncture,,5.0,1,c_-LwI8cb_VRtp8xWug-CQ,"['acupuncture', 'tuina']",10004
False,Manhattan Total Health,,3.5,4,F6wOnXqEACwuJAA5LTlrGw,"['chiropractors', 'physicaltherapy', 'acupuncture']",10004
False,Mitchell B Green DC,,5.0,2,trPV_U-nAQXVn4qAYLHlXw,['chiropractors'],10004
False,Schreiber Stuart Dr Dntst,,5.0,1,T2nvbYeuSE2Gy9zkuYLu-g,['periodontists'],10004
False,Pleasurable Weight Loss,,5.0,3,FC9AOzSnMP9RLM5sng9uow,['weightlosscenters'],10004
False,"Emmanuel Arroyo, LAc",,5.0,2,1Bj4YTb11CGDpIyGf-dq-Q,['acupuncture'],10004
False,Axon Health Associates,,5.0,3,HxnZPSkfhrfn3BGcjTSeig,"['physicaltherapy', 'chiropractors', 'acupuncture']",10004
False,"Robert Wilson, MD",,5.0,1,n5ioQZRssekr7TnEYPkb7Q,"['familydr', 'internalmed']",10004
False,"Harvey Katz, DPM",,4.0,4,DNrUoCdTqhe5IIle-eKI5A,['podiatrists'],10004
False,Axon Health Associates,,5.0,1,4ifwgqE0m0fAvJ-ljbIT3g,"['physicaltherapy', 'chiropractors', 'acupuncture']",10004
False,Ras Ayurveda,,5.0,1,aYss-2OGC8RXD1_He0D94A,['ayurveda'],10004
False,Skye Roberts Acupuncture & Ayurveda,,5.0,1,S0lVyAs7-1ySqW5JtOVpXg,"['acupuncture', 'ayurveda']",10004
False,"Irina Blustein, DPM",,5.0,1,3G0OXkisF1wZCsW6qzNIfg,['podiatrists'],10004
False,Tangled In Lice - Battery Park City,,5.0,2,ef9dlJC8qjm21R_xNk7yXg,['liceservices'],10004
False,Professional PT,,4.5,4,MNi5Wb5rPhovcbrySAs-rQ,['physicaltherapy'],10004
False,Impact Training,,5.0,1,kVcFa0cPbPgPaZ8_-PJpuQ,"['healthtrainers', 'weightlosscenters']",10004
False,Caring One Home Healthcare,,5.0,1,OvN8naBsswyDTni6MVSTYw,['homehealthcare'],10004
False,"David Friedman, MD",,2.5,10,zJjBCCncKE1BXti6tMy72g,['obgyn'],10004
False,"Frew Kathryn, MD",,5.0,1,UCelBTWjD1x50EPhTsAJ4w,['dermatology'],10004
False,Golden Touch Fitness,,5.0,1,Kfk7KiZYW2CXfY1n_uzDhg,"['weightlosscenters', 'healthcoach', 'nutritionists']",10004
False,NY Pelvic Pain &  Minimally Invasive Gynecologic Surgery,,2.0,30,OYIU01Nqjc8UYEnpzBheBQ,"['obgyn', 'familydr', 'medcenters']",10004
False,LabCorp,,2.5,7,Y050E5trZFoPEpfVPrGi0A,['laboratorytesting'],10004
False,Mendel Markowitz,,3.5,5,IDSCAYEebJdC2eNQaI4wMw,"['endodontists', 'oralsurgeons', 'periodontists']",10004
False,In Touch NYC Physical Therapy,,5.0,2,E-sVnj1bF2V8F0MzhLEiRQ,"['physicaltherapy', 'pilates']",10004
False,VERITAS ZOE,,3.5,3,5VPOrRu2oU0yFSm2bdn8QQ,['physicians'],10004
False,Pearl Body Work,$$,2.0,4,EofQ6A76mHnZ5BlVSXC-VA,"['massage', 'massage_therapy', 'reflexology']",10004
False,Reset Physical Therapy,,5.0,2,lUIoJLRpbpytScc45FrG7A,['physicaltherapy'],10004
False,MJHS Hospice & Palliative Care,,2.0,8,l4ddNywyUHKjyoUFlSCc0Q,['hospice'],10004
False,iSmileKids Pediatric Dentistry,,5.0,1,J2gqU3Qz0__Y4T7H_3p27Q,['pediatric_dentists'],10004
False,"Swain, Zargari & Lustman",,5.0,3,lqiE3K8m_1Um3LuUNKpZdQ,['oralsurgeons'],10004
False,Facial Lab,$,5.0,1,QTA23Cro2Icj01mVtvyrUw,"['medicalspa', 'skincare', 'eyelashservice']",10004
False,"Leone Adriana, DMD",,2.0,9,vMfthqC9ve7Fe9qCGbOtWQ,"['generaldentistry', 'orthodontists', 'cosmeticdentists']",10004
False,William Street Sports & Spine,,4.0,4,mYHGCmHbGUHU8zySEmPCrg,['chiropractors'],10004
False,Wall Street Physicians,,3.5,4,mOUtlPc0Z8zSGAMaBwUeKg,"['weightlosscenters', 'physicaltherapy', 'medicalspa']",10004
False,Healthway Aesthetics,,3.0,2,sNNJxlenx5mUZadxm_iDSQ,"['medicalspa', 'weightlosscenters', 'cosmeticsurgeons']",10004
False,Access Community Health Center,,2.5,13,YREXmq892kYssr2UIZRcSw,['medcenters'],10004
False,Midtown Podiatry,,3.0,2,rSl-7gXE5cbnZyTiph948w,['podiatrists'],10004
False,Tribeca Medical Center,,4.0,1,FT1e2-GsWMuoqpir85cwkg,['internalmed'],10004
False,Medical Associates of Wall Street,,2.0,5,BzsZQ29hHqa3TqXl89TtlQ,"['medcenters', 'occupationaltherapy', 'homehealthcare']",10004
False,NYC FootCare,,3.0,6,9LITqPeIdcqjpEQa2ADERA,['podiatrists'],10004
False,MJHS Home Care,,1.0,2,lO5NgUq2pODBS5E2QoshNg,"['hospice', 'homehealthcare']",10004
False,"Honore Lansen, MD",,3.5,3,PcqvIBV40rcW_8A_USH5Hg,"['familydr', 'internalmed', 'naturopathic']",10004
