is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Yellow Bear Pediatric Dentistry,,5.0,9,ZhwGhr0MG9xoz2kHW8Z4jA,['pediatric_dentists'],11237
False,331 Wellness Strategies,,5.0,11,7yRUUYs_0K5iKNb-RzoubQ,"['tcm', 'reiki', 'massage_therapy']",11237
False,Green Fitness Studio,,2.5,59,FhPlrjEQtmb9Tixr9ffCPQ,"['boxing', 'massage_therapy', 'yoga']",11237
False,Wyckoff Heights Medical Center,,1.5,110,XvAlj_j6uk_FqpwVbg3zNg,['medcenters'],11237
False,Manifest Bodyworks,,5.0,6,k4lW6ii3bqHoq28faybntA,"['pilates', 'massage_therapy']",11237
False,Irving Pharmacy,,5.0,4,SodFL3GaMRyJTLlbQxjxGA,['pharmacy'],11237
False,Eloisa De Leon,,5.0,4,Fn-fhTUl0_BVEMEWbPNsYA,"['lifecoach', 'reiki']",11237
False,"Zahida Khan, MD",,5.0,4,39Nkh4Ri5fGbFATQmVyuLA,['pediatricians'],11237
False,Broadway Family Dental,,4.0,19,y0mzufZDUaylruqT0BsiFA,"['generaldentistry', 'orthodontists', 'periodontists']",11237
False,Diamond Braces,,5.0,1,hqcQ9U9rqs6LLW94qQnAwg,['orthodontists'],11237
False,Vista Vision Optical,,2.0,6,tDna_YO3xoiixlrrXDLxtA,['optometrists'],11237
False,Knickerbocker Optical,,5.0,7,V0JodwizgTtkJP2j7E0hzg,"['optometrists', 'opticians']",11237
False,Knickerbocker Family Dental,,5.0,1,Dklsxe3rY-jG0Yk0mIAIFw,['generaldentistry'],11237
False,El Sol LCSW Services,,5.0,2,KWo-PbclJHbuY64HH8egdw,['psychologists'],11237
False,Park Dental Brooklyn,,3.0,12,z6E_kem7ADm8R-qg68kDHg,['cosmeticdentists'],11237
False,Vanna Morero MD,,4.0,2,GQSWNTMWTSztNLI9_y5ZsQ,['internalmed'],11237
False,Fattakhov Ezro Dr Dentist,,5.0,1,5grrwYNOskdqpWXTeL2FUQ,['generaldentistry'],11237
False,Myrtle Drugs,$$,5.0,2,1tuSau80fduOgSRm9SS-wQ,"['drugstores', 'nutritionists']",11237
False,Raphael Optical,$$,3.0,4,xzKN0CfGEaL53eJ4sp6eEA,"['opticians', 'optometrists']",11237
False,Brooklyn Psychotherapy,,4.5,2,t-0-iKPjkmOTvEsrUCZw5g,['psychologists'],11237
False,"Dali Mardach, MD",,1.5,8,dEK_E-_4_XYUa3j0nM7SPA,['internalmed'],11237
False,Bienenstock Marsha MD,,5.0,1,dJiYWPBJG754S6nL0hos6A,['physicians'],11237
False,Allium Diagnostic Imaging,,2.0,8,yWKYEqYXGoqWse2LV1bWnA,['diagnosticimaging'],11237
False,"Sheldon A Rosenthal, MD",,4.0,2,AKwF2KSgoFvRT7T16DlDuw,['urologists'],11237
False,St Nichols Med,,3.0,1,YULtSOYLIYEsrDksohCqBA,['physicians'],11237
False,Ridgewood Dental Care,,4.0,2,qlsvxgnH4kQd_jMxNFl2fA,"['cosmeticdentists', 'periodontists', 'orthodontists']",11237
False,La Providencia Family Health Center,,2.5,7,cmcMcGD8UF4OnB17-JnB-g,['physicians'],11237
False,Wyckoff Heights Medical Center,,2.0,2,L5S658FrTNntuNWrYLipgA,"['hospitals', 'physicians']",11237
False,Zapata Matilde MD,,1.0,1,--vW3jxfZCSAuhSjL2KG4A,['physicians'],11237
False,CityMD Bushwick,,2.0,4,H1ny-5YzG5O7VSvRnMEA2Q,['urgent_care'],11237
False,Arya Yashpal MD,,1.0,1,eYALkPui3OHWv4dD_M-sDA,['physicians'],11237
False,Chaughtai Farah Dr MD,,1.0,1,xLuqTsCNSBhKbuXnU1_QFg,['physicians'],11237
False,Buena Vida Continuing Care and Rehabilitation Center,,1.5,2,0hlPmJnfyGQEsjx_gX4vng,"['retirement_homes', 'rehabilitation_center']",11237
False,"Raul Rios-Doria, MD",,1.0,1,CSo4AxqlE7b0m6P6LdgCXw,"['obgyn', 'pediatricians']",11237
False,"David Khodadadian, MD",,2.5,3,ic9_yCriPPKYgtOphpUt2g,['obgyn'],11237
False,Shashikant Tolia DDS,,4.0,1,zYUvUrMMgjtLUdDsQy6EYg,['generaldentistry'],11237
False,Yo! Braces,,1.0,1,hd3hap4YPaeDyXa8fQKVng,['orthodontists'],11237
False,Gates Pediatric,,1.0,1,R2bRaPVqnDBHL9QOe_xppg,['physicians'],11237
False,Children's Medical Group,,1.0,1,GaIj5JE0AT4s0AbJVu5ygw,['pediatricians'],11237
False,New Image Dental,,2.5,3,VAm0RNjGQQ2prgfo7dbPfg,"['cosmeticdentists', 'generaldentistry', 'endodontists']",11237
False,"Hyun H Young,MD",,2.0,1,TZRSR2fOShbi71ij2P_KuQ,['physicians'],11237
False,"Imtiyaz I Kapadwala, DPM",,5.0,1,1HSoMLL4RqIWK1dHe5WWcA,['podiatrists'],11237
False,"Sardar Henry, MD",,5.0,1,w2LxVE4flNAmpbZbSHziwQ,['pediatricians'],11237
False,21st Century Urology,,3.0,1,qxemRjwvmpfhkItgqxm-Mw,['physicians'],11237
False,Fernandez Dental Office,,1.0,1,H7cVEE36Th-9y2qvVD_1vg,['generaldentistry'],11237
False,Patel Medical Center,,3.0,1,63tKxtMGkiN8B8MQ8yUE8g,"['cardiology', 'medcenters']",11237
False,"Mohammed Shafique, DDS",,1.0,1,90HZdhNr49S1T8nwvldFZw,['generaldentistry'],11237
False,Ridgewood Dialysis Center,,1.0,1,tVkHpo5MUqp6ks1WgPwAaw,['dialysisclinics'],11237
False,Gates-Palmetto Family Health,,1.0,1,-EZ_PCQzjJNiir6dadHchA,['physicians'],11237
False,Urbano Gonzalo Md,,1.0,1,aexKAZNBl3dPfWt7sChygg,['physicians'],11237
False,Sweet Lou Moves You,,5.0,268,_2iyUlvBkWcde_Qb3pJkIA,['movers'],11237
False,Solidarity Movers,,5.0,84,jXkn2l_esz_3NPZE8d2qWw,['movers'],11237
False,Metropolis Moving,,5.0,113,fogag2Lgrw4Jak42qD6tCA,['movers'],11237
False,Nooklyn,,4.5,269,EV_Q_rHEykY1q5MgEdydJQ,['realestatesvcs'],11237
False,Falcon Locksmith,,5.0,83,tWSOFM7mmTFa6JRwt5D_Hg,['locksmiths'],11237
False,Bat Haus,,5.0,51,tDXIZdoIe2Ma6dQhExwf8A,"['venues', 'sharedofficespaces']",11237
False,Mighty Van Moving,,5.0,27,WjGoTAiOkRLYaTXV9_tPAw,['movers'],11237
False,Hub Plumbing & Mechanical,,4.5,123,0m1dRGzPNlx_JLKo6lRaTQ,"['plumbing', 'waterheaterinstallrepair']",11237
False,Prime Movers,,4.5,99,0R5x9TH9Z2iM7Q6JTag-eQ,"['movers', 'couriers', 'junkremovalandhauling']",11237
False,Bull Locksmith,,5.0,17,-rAAwML-i7dQJscXI1hBFA,['locksmiths'],11237
False,King's Locksmith,,4.5,78,oydOTAbkn5mmGLObuU2i6g,['locksmiths'],11237
False,MySpace NYC,,4.0,74,bSmfnquk6710a1xUfYjxHw,['realestatesvcs'],11237
False,Brooklyn Brush Studios,,5.0,14,ergj2tzWj3H2-pmWMcbx1w,"['sharedofficespaces', 'galleries']",11237
False,Ridgetech Locksmith,,5.0,21,hwsGShnJO39RYf_ulh3auQ,['locksmiths'],11237
False,JP Diagnostics,,5.0,15,NWHRUViHczMk4WeYIUbuhQ,['waterproofing'],11237
False,Local Man With A Van,,5.0,35,9QSizQOUFH9Xa_rtFfjc6w,['movers'],11237
False,Riser Electric,,4.5,21,TN4Kv63HIl-mdIBrPJK-dQ,['electricians'],11237
False,Target Realty Group,,5.0,18,wqfVIKIStLkzgktU4VrhXw,"['realestatesvcs', 'propertymgmt', 'commercialrealestate']",11237
False,Renegade New York,,4.5,12,tmzqwXxo0IM6Pp0A6g5Vgg,['realestatesvcs'],11237
False,Mom's Standard,,5.0,33,HWmE-1ibdcG5rpthQgHYFg,"['homecleaning', 'home_organization']",11237
False,The Lions Den,$,4.5,11,ONr7ESHSv6Cw7h_nOpVxwA,"['furniture', 'reupholstery', 'refinishing']",11237
False,Egg Studios NYC,,5.0,12,E0AdA7LGMQnvrZkbJd9dxQ,['artspacerentals'],11237
False,The Bushwick Service Co,,5.0,15,du80eFPXj1a5rUEYJlC7Aw,"['movers', 'shipping_centers']",11237
False,Urban Myth Studio,,5.0,8,FOVaV6u49Hb3VEncHJ5eVg,"['videofilmproductions', 'sessionphotography', 'artspacerentals']",11237
False,Kasia Cleaning Service,,5.0,13,qJQXzTicPkwMVPz1NUkoyw,['homecleaning'],11237
False,Bushwick Locksmith,,5.0,6,qUR4CukGbX4xdcXRRlswlA,['locksmiths'],11237
False,Hillel Realty Group,,5.0,15,hwpXP4F9MP3C4MNtzB917Q,"['realestatesvcs', 'realestateagents', 'propertymgmt']",11237
False,Jason's Handyman Services,,5.0,14,R6RD7aKTwHgXL_o7r8K_pg,"['handyman', 'furnitureassembly', 'tvmounting']",11237
False,True Management,,5.0,21,yAOGp-iJF79QtJdhQjYWdQ,"['realestatesvcs', 'propertymgmt', 'commercialrealestate']",11237
False,Luna Grey Interiors,,5.0,13,pKnwR6_M_ArVm4DsvNnFMw,['interiordesign'],11237
False,OfficeOps,,3.0,23,xxDVB_k7mQ5iRjIj-C0I7A,"['venues', 'apartments']",11237
False,Castle Braid,,3.0,17,0JW8nbWOOZytSb1wBlouXQ,['apartments'],11237
False,Sam the Glazier,,2.5,11,8-ZphES6UfakBJvejV5G8w,['windowsinstallation'],11237
False,Leiter Property Management,,3.5,13,vxgnqbNPL0QeruVNbXf9BA,['propertymgmt'],11237
False,Air Conditioner New York,,2.5,9,ITC2u2fV6Ej-FOkGjeZehw,['hvac'],11237
False,Solid Gold Yogi,,5.0,3,yDOs65_lYbLBjssZOPTLXg,"['yoga', 'meditationcenters', 'artspacerentals']",11237
False,The Loom Group,,3.0,17,0VgXiBu7mOCXrQ51sHlKpg,['apartments'],11237
False,A G License Locksmith Hardware,,2.0,11,VBxjhNEKhzY0t6EHwjaCsA,['locksmiths'],11237
False,Evergreen Realty,,3.5,13,h1BRgF6j9Vz5x8vUUxlH7Q,"['apartments', 'apartmentagents']",11237
False,The Freshest Nest,,5.0,6,leEVMsC_JUzWWWx5n9jrFQ,"['homecleaning', 'home_organization', 'dogwalkers']",11237
False,NYC Bolt Moving,,5.0,1,nBBI2Y8ct7mbXzoTp0IOnA,['movers'],11237
False,Transit Mix Corp,,5.0,1,RSe-5A3mK7eXxMe1sifSsw,['contractors'],11237
False,AG Hardware and Paint,$$,3.0,4,9ew55pFGvZqk2-vr2mHgnw,"['hardware', 'painters', 'locksmiths']",11237
False,Mario Construction,,5.0,1,VQk9zaPs3YWKPwKkZz6gDw,"['contractors', 'utilities', 'plumbing']",11237
False,Renegade Rentals,,2.0,15,Tq5fIE564bJvzjWxwrNETw,"['apartments', 'realestatesvcs']",11237
False,Cesar's Moving & Delivery Services,,4.0,8,ZqtSYFnwRe8u9TFh2w-2oA,['movers'],11237
False,MomsCleaningNYC,,4.5,18,yvwL9kMWGu2224rqUZGVcA,['homecleaning'],11237
False,Wyckoff Realty,,3.0,2,7yOsa64TLZMI24RhXmP91g,['realestatesvcs'],11237
False,Locksmith Brooklyn-4-U,,4.5,10,WAAaGuFn_bhGYD1Qyry1EA,['locksmiths'],11237
False,Oriental Lumber,,2.5,12,C8sOY6UZKimZNFw0hxLkRQ,['buildingsupplies'],11237
False,100 Bogart,,5.0,3,yzBQJ6Lm5R3RxxOaP5m-EQ,"['sharedofficespaces', 'artspacerentals']",11237
False,Avidar Realty,,4.0,10,7DBlAOgmVuTomMKk-zxROw,['apartmentagents'],11237
False,Infinity Mechanical & Heating,,3.5,3,JnmjEP3WujY6vHKmHddBKg,['hvac'],11237
False,960 Willoughby Ave,,4.0,4,m8_qCYMPB1BgJg0BW01faQ,['apartments'],11237
False,LlineStudio,,5.0,1,DVSCDoPS6eiihtxlLDy6uA,"['sessionphotography', 'artspacerentals']",11237
False,Rapid Ridgewood,,4.5,4,6CG8olUFFE2WAnz5MaA-tw,"['realestatesvcs', 'notaries', 'copyshops']",11237
False,First World Development,,5.0,3,Qp8icxocQuQLth7ZVG262w,"['contractors', 'flooring', 'painters']",11237
False,Yong Hua's Hardware,,4.0,3,USiX_GqWygylifqPxeQOTA,['homeservices'],11237
False,Summerville & Duke,,5.0,4,lcnhihhJqz_uXuVG1ysH-A,"['metalfabricators', 'carpenters']",11237
False,The Corcoran Group - Williamsburg,,3.5,30,Lz12cJnHBOZr_DLTeqKACA,"['realestateagents', 'realestatesvcs']",11237
False,Black & White Project Space,,3.5,4,WycZiu1QsxAmcNchCgWefA,['artspacerentals'],11237
False,R & L Hardware Store,,3.0,2,WYnW5ALaUxziqNcJI2P6rA,['buildingsupplies'],11237
False,SBC Art Studio,,5.0,1,LqC5JgjinVknvOHaCP74ug,"['artspacerentals', 'venues']",11237
False,White Glove Transportation Services,,5.0,3,3bUgLzeLTOfxNIowjG23bA,['movers'],11237
False,BIGCITY MAID SERVICES,,1.0,11,3fLkU8xPFnzAU9KRdaHgGQ,"['homecleaning', 'officecleaning']",11237
False,Gotham Signs & Glass,,5.0,1,maS-iZfxl6t8IQHhdE-N5Q,['glassandmirrors'],11237
False,Brooklyn Connect,,4.0,7,03BG9tOQrEEgQg7pbZn4Jg,"['realestatesvcs', 'realestateagents']",11237
False,Tony's Hardware and Flooring,,3.5,2,VLQobIy7QC9dLE261OByrQ,"['flooring', 'buildingsupplies', 'locksmiths']",11237
False,AMS Tax & Credit Solutions,,5.0,2,FPab3Y_c8UB1V-Hg67QH4w,"['taxservices', 'notaries', 'realestateagents']",11237
False,Jilguero Multiservice,,3.0,1,wMl6TtJYKTybQfbbZkzkKg,['isps'],11237
False,Online Homes Real Estate,,4.5,3,tSTmowK_BhdJ_qEnENE92Q,['realestatesvcs'],11237
False,Standard Tinsmith Supply,,3.5,3,HBZ_1rK_J-haIPPztdiGCQ,"['buildingsupplies', 'metalfabricators', 'hvac']",11237
False,Bushwick Realty Group,,1.5,5,WzFBXOA0-Vg0PgofCr_etQ,['realestateagents'],11237
False,Sher-Del Transfer,,2.5,3,G7BBb9usf1IidEn2uFyFgA,"['movers', 'selfstorage']",11237
False,Vascellaro M,,2.5,2,d5c6loQ3RxkAt7OAmrd7fw,['plumbing'],11237
False,ServicesRus,,1.5,6,A0N-aIo4zxq07igglRcoqw,"['homecleaning', 'graphicdesign', 'dogwalkers']",11237
False,Justine Lee-Mills - Brooklyn Real Estate Expert,,5.0,5,aUD6JyOzSaMGNoVHvWjOvQ,['realestateagents'],11237
False,1209 Dekalb Apartments,,2.0,7,8PHbSgF6237QEV_SVm27bA,['apartments'],11237
False,Campisi S & Son Electric,,2.5,3,WNYdaiLsgnW-hBk-Dm243w,['electricians'],11237
False,Other Times Vintage,,4.5,2,eysjy2ohBhvaLgzrsgn-nQ,"['furniture', 'interiordesign', 'personal_shopping']",11237
False,Wayfarers,,4.0,1,vz0tFLVLx5VFNhFboDcVPw,"['galleries', 'artspacerentals']",11237
False,Fennel Realty,,1.0,3,6vf6Q1HzOtad3MBdsXzkWw,['realestatesvcs'],11237
False,Elite Systematic Art,,1.0,1,G3gebkZEo_C_8R47xXC5Iw,['movers'],11237
False,Four A's Movers,,1.0,1,WBtdtSMugtAKhA0c-Uov4w,['movers'],11237
False,Maximum Enterprises,,2.0,4,bh6dDZCTwS6qrcXN7WhFeQ,['homecleaning'],11237
False,Greenrock Management,,3.5,5,Yhj8DiD0RIuqzd2s6_dAdA,['propertymgmt'],11237
False,Great Storage,,1.0,2,BTP42IFFCf_ImjqL3FayLA,['movers'],11237
False,Alex Gandelman - Citi Habitats,,5.0,2,ZZjd-C8TOXHFqmAX3ioF2w,['realestateagents'],11237
False,A Man and Tools,,5.0,1,nOVGIKEWVPLK2k16H_MTFQ,"['handyman', 'furnitureassembly']",11237
False,Barry's Carpet World,,4.0,4,7Pf5bKjzFEl2ooprS0xTaQ,"['carpeting', 'flooring']",11237
False,E&G Realty Group,,1.0,1,j9iqNzuOLpn7K5zqp1w1aw,"['realestatesvcs', 'realestateagents']",11237
False,Valpogates and Iron Works (ROLLING GATES),,1.0,1,nma3TJnNjF3ImV3iW7BFcw,"['professional', 'homeservices']",11237
False,All-Star American Steel,,5.0,1,EHHpbDCqeAG_TwCsAKyqrA,"['garage_door_services', 'metalfabricators', 'fencesgates']",11237
False,Bushwick Plumbing Heating and Cooling,,1.0,1,0JES2rLBuWvsfQ249PpWbg,"['plumbing', 'hvac']",11237
False,Man With A Van NYC Moving,,5.0,1,Hl-i-AoeD5VMoJbkEqs_jQ,['movers'],11237
False,Organic Maid Service,,5.0,1,sgahc2S6TB0QYguSco4o_g,"['homecleaning', 'officecleaning', 'carpet_cleaning']",11237
False,Scout Realty BK,,5.0,1,eHonO_QeG1UYfnV7khEqFg,"['realestatesvcs', 'realestateagents']",11237
False,Kanduit Realty,,1.0,1,OgoHPQY6rJBKEDwMxpVJ-Q,['realestatesvcs'],11237
False,Jamie Electrical,,5.0,1,RyD2PZzAkZ-mozeXO1DROQ,"['electricians', 'lighting']",11237
False,Cypress Electric,,5.0,1,kFGI7kpJfJKRAjAgzCGk8g,"['electricians', 'lighting', 'generatorinstallrepair']",11237
False,Heng Tong HVAC,,1.0,1,jtpz35k_FpdRrNqlzqCFhQ,['hvac'],11237
False,Reed Boiler Service,,2.5,5,NVbHwnsbFrOUVGEP5O6jpA,['contractors'],11237
False,Parlor Real Estate,,5.0,3,KlRyiSsYKLPf_E4zw0SnJg,['realestatesvcs'],11237
False,BJ Plumbing and Heating,,1.0,1,f7sNPZrZ8XunVKaGqOJdRQ,"['plumbing', 'waterheaterinstallrepair', 'septicservices']",11237
False,Bedford Downing Glass,,5.0,1,vEns7OiXIM07VQANXOCQCQ,['glassandmirrors'],11237
False,Sun Glass Flushing Avenue,,2.0,1,qvSyh5SY6RTU8pZNq3dsQQ,['glassandmirrors'],11237
False,Open Deal Realty,,5.0,1,-u4gfMEle01fNTk-DAfiEA,"['realestatesvcs', 'apartments', 'realestateagents']",11237
False,Gypsy Housing,,1.0,1,Vp_0nTO_Q5klxSAg9smC_g,['housingcooperatives'],11237
False,991 willoughby ave,,1.0,1,F80JITnOi2d2W_1I14Vv0A,['apartments'],11237
False,HD VIDEO SECURITY SYSTEMS,,5.0,1,grs29T7WLuC61ShEZu__Xg,"['security', 'securitysystems']",11237
False,The Real Estate Company,,3.5,3,uixMaI4KlmlMLdq2fqYCew,"['realestatesvcs', 'realestateagents']",11237
False,Heavy Construction Lumber,,1.0,1,GOuiNi_Ks8G0RRff-_jEgQ,['contractors'],11237
False,Hiram Darrigo Electric,,5.0,1,FTDjp0nDVX7glAIOZPmNAg,"['electricians', 'lighting', 'fireprotection']",11237
False,Ivory Express Moving Service,,5.0,2,jCid4mk5SWL5UwmyX6_nUA,"['movers', 'couriers']",11237
False,Boerum Hill Joinery,,1.0,1,Jlm1RrvFPyQlVWLOMui-Bg,['interiordesign'],11237
False,Paul Gynn Electric,,5.0,1,Dy_iD8AIdB_S9n6zrS3YUA,['electricians'],11237
False,USA Clean Master,,3.0,2,qSsV2s4tf4Ut_HEyjBjRbg,"['homecleaning', 'carpet_cleaning']",11237
False,Elite Fire Sprinkler Inspections,,3.0,2,xBr2n4zfHb_zP8bSCKEd-Q,['fireprotection'],11237
False,Dariusz Duda Interior Domani,,1.0,1,CZe9M1vTBLMVZHgrhEtRQg,['realestate'],11237
False,William's Private Services,,1.0,1,Xmz8biaVCV10TZJ4tVIUYQ,"['insurance', 'taxservices', 'realestatesvcs']",11237
False,Intrepid Delivery Srv,,5.0,1,sfMV24RKt9LzWcjnMZ1LLA,['movers'],11237
False,Oscar Best Construction,,1.0,1,NFDIZkpkRtJg7P6J0eRFbA,"['roofing', 'vinylsiding', 'gutterservices']",11237
False,North Brooklyn Realty Corp,,2.5,5,L9FHavzVwz4OajDMNUWxYw,"['realestateagents', 'realestatesvcs', 'apartments']",11237
False,Decatur Electric,,5.0,1,1zGB1-3-FbkiCGPSgaw0MQ,"['electricians', 'lighting']",11237
False,Greenpoint Plumbing Heating and Cooling Services,,1.0,1,rfXkDq_3qzcLrR_Jvt9LyA,"['plumbing', 'hvac', 'waterheaterinstallrepair']",11237
False,Gotham Greene Gardens,,3.5,3,_gKHF4Udx_LMravbifbX3g,['gardeners'],11237
False,Made Murals,,5.0,1,y82jm1NvydjBRnNaRHGfWQ,"['painters', 'commissionedartists']",11237
False,Bushwick Car Service,,2.0,104,XY8yU04gCZ_xxs90e8MyQA,"['limos', 'taxis']",11237
False,Fenix Car Service,,2.5,52,OTFSta6y4YCoSOGzUxuCFg,['taxis'],11237
False,Hotel RL by Red Lion Brooklyn,$$,3.0,27,gZFGyZzA1ufuKCbXq5Y12A,['hotels'],11237
False,New Ridgewood Car Service,,3.0,10,Ovu04hjM413k7YZsalP2Bw,"['taxis', 'limos']",11237
False,Williamsburg Car Service,,2.0,12,J1DL8K1fVfo7nucZL0N0mg,['taxis'],11237
False,Liberty Taxi NYC,,2.0,32,ZzWKrgzV38M95eIyEHUFFA,"['taxis', 'limos']",11237
False,MTA - Morgan Avenue Subway Station,,4.0,5,ft07YOU4UPkamIfU10OGUQ,['metrostations'],11237
False,440 Car Service,,2.0,24,eDXqpakNwc8gB5ry8y4IJA,"['taxis', 'airport_shuttles', 'limos']",11237
False,MTA - Myrtle-Wyckoff Avenue Subway Station,,3.0,10,CMtt8IB7J-f7tfodTAOBRw,['metrostations'],11237
False,Dekalb Avenue Subway Station,,3.5,3,5eq9zOKrFTuM-vw75_WKkw,['trainstations'],11237
False,Dekalb Car Service,,3.5,13,_8jeT1U497sCoiDRi017wg,['taxis'],11237
False,MTA - Jefferson Street Subway Station,,3.5,2,ZGq7DPIBJDG344XZaB7NVw,['metrostations'],11237
False,Poblanita Express,,2.5,6,Rt8PqX0K1mmOgETBl9Qd1w,['taxis'],11237
False,Puertorico Car Service,,2.0,19,dH1cTLTGOkSLZPq5-d8t2Q,"['taxis', 'airport_shuttles', 'carrental']",11237
False,JMZ Line,,4.0,1,yH-EG7lVt9GqrCKDtbMd3w,['trainstations'],11237
False,49 Bogart St,,4.0,1,bobzdok2dZNaP0hbOgAqEA,['hotels'],11237
False,MTA - Central Ave Subway Station,,3.0,1,8slm3f_3pKkZPV6qTuaBiA,['publictransport'],11237
False,Central Car Service,,2.0,5,nQSiNw9KYCdtC7u3Wn1L8Q,"['limos', 'taxis']",11237
False,New York Limo Car Service,,2.0,10,V5g3atIkkhbtR4Y9zJFrng,"['taxis', 'limos']",11237
False,MTA - B57 Bus,,2.0,4,QeCy_Rp1Vww27i7rqWI2uA,['buses'],11237
False,Bogart Hotel,,1.5,6,ngs0fhCuYXP4wThLxflmkQ,['hotels'],11237
False,Car Service In Bushwick,,5.0,1,QaJccpxFCqm_GagkPjLncQ,['taxis'],11237
False,Jc Travel & Genl Acctng Agency,,1.0,1,X8W7NQ3dKsk9lvC41QBwrA,['travelservices'],11237
False,Elite Event at Brooklyn Cider House,,5.0,43,WYk5hXVeeOovorjFOIlMaQ,['yelpevents'],11237
False,Bushwick Collective,,5.0,26,xoiOXTbqQqrveY8DTIpZDw,['publicart'],11237
False,Borough of Brooklyn,,4.5,80,xq7dB3HhYFwkGIIT451A8w,['localflavor'],11237
False,Majestic Tattoo NYC,$$,4.5,30,i1cogMezv1VoQTqKKiAyBQ,"['tattoo', 'publicart']",11237
False,Elite Event at Ode to Babel,,5.0,30,ngkQ8SNjWdc-V_oc7kgEPg,['yelpevents'],11237
False,Elite Event at Salt + Charcoal,,5.0,11,miHmhmLcKLaFBgCNWC7VNA,['yelpevents'],11237
False,Williamsburg,,3.5,41,B2KgMK8qTeh5RktGGaP8Nw,['localflavor'],11237
False,Bedford-Stuyvesant,,5.0,9,Hb4eu-4VVGTDB5Y-K3H2uA,['localflavor'],11237
False,Pulaski Bridge,,3.5,29,Bfognz-zWJNF-QXcpj7X-w,"['localflavor', 'landmarks']",11237
False,Brooklyn Waterfront,,5.0,5,b_MFjWqplIl8QTfDbu-8tA,['localflavor'],11237
False,Bushwick,,3.0,22,7lnh-XO8ov_T9AkeAjznXg,['localflavor'],11237
False,A/D/O,,4.0,4,RtFeBl-A_KWyj2CxR8NTjQ,['publicart'],11237
False,Street Art Walk,,5.0,3,k5DUc1qFyowa-TMeombszA,"['tours', 'localflavor']",11237
False,Clinton Hill,,5.0,2,sDTitC4vaUpyCt6-f_rihw,['localflavor'],11237
False,Greenpoint Neighborhood,,4.5,3,g3p1NXU9vICHP5TqGWB8nw,['localflavor'],11237
False,JMZ Walls,,5.0,1,nkXvy1q7epJdZiEIEDB8Sg,['localflavor'],11237
False,Pacific Park Arts,,5.0,1,irwisTk38W28Y-9fqEJbQQ,['localflavor'],11237
False,Crown Heights,,2.5,4,a0LsJHqgbMBQy7uTcGJVCQ,['localflavor'],11237
False,NYE Brooklyn Ball,,3.0,1,UXPxfbl0_4whSbHUbtc-Yw,['localflavor'],11237
False,Borough Park,,2.0,1,vnENc8Rqn42jgKyOv57fRg,['localflavor'],11237
False,Tailor Home,,5.0,66,SIl1h-iJS9Rirhi4h-8yDw,['sewingalterations'],11237
False,Cacici & Sons,,5.0,57,mLgXNRkN_uVH-4CasZWwvA,['homeappliancerepair'],11237
False,Ozogeeks,$$,5.0,166,4mGynLrcCdypcx9lT7XmoA,"['mobilephonerepair', 'electronicsrepair', 'mobilephones']",11237
False,Mac & PC Wireless,,5.0,69,MerpAUKC779BVcW-Z-3U3g,['mobilephonerepair'],11237
False,Haven Cycles,$,5.0,20,PjiPxVU3u7DwE6smupHG_w,"['bike_repair_maintenance', 'bikes', 'bikerentals']",11237
False,Affordable Appliance Repairs,,5.0,26,OEhVKVvG6-4v6IIHeBAbSg,['homeappliancerepair'],11237
False,Prime Movers,,4.5,99,0R5x9TH9Z2iM7Q6JTag-eQ,"['movers', 'couriers', 'junkremovalandhauling']",11237
False,Andres Vazquez Upholstery,,5.0,30,glcOhOaQ4cUIRjjrGXetNg,['reupholstery'],11237
False,Harvest Cyclery- Vintage & Used Bicycle Shop,$,4.5,48,5PYiQIn1189UIZ2WHMVG0A,"['bike_repair_maintenance', 'bikes']",11237
False,Dekalb Tailor,,4.5,31,GUs5Z-A24vzQG0iB1hVwoQ,['sewingalterations'],11237
False,Cypress Laundrymat,$,4.0,22,4XR33iKqC3gCvIV6r-c_Sw,['laundromat'],11237
False,Brooklyn Bubbles Laundromat,$,3.5,39,qTMHdcuBer0fjRRfms_bWA,['laundromat'],11237
False,East Village Shoe Repair,,4.5,23,sP2NaX0gt-22TaUEpmjiXQ,['shoerepair'],11237
False,Sent New York,,4.0,20,1CLt2EO7LaaFSTSg7WskNA,['shipping_centers'],11237
False,Suydam Shoe Repair,,3.0,15,mX_yNK9on63nWXmpORV-wQ,['shoerepair'],11237
False,Bushwick Print Lab,,4.5,15,5H_OxwRxeYT_1yfd-Zz0EA,"['copyshops', 'screen_printing_tshirt_printing', 'graphicdesign']",11237
False,The Lions Den,$,4.5,11,ONr7ESHSv6Cw7h_nOpVxwA,"['furniture', 'reupholstery', 'refinishing']",11237
False,Rajel's Electric Bike & Bicycle Repair,$$,4.0,9,u3mp7LeliQUodoNC08M90g,"['bike_repair_maintenance', 'bikes']",11237
False,NBKC - North Brooklyn Cycles,$,3.5,30,1T3MTw3yNQhMEx9BA0KfCg,"['bikes', 'bike_repair_maintenance']",11237
False,ProAudioStar,$$,3.0,59,YD52NeFOx94unGDp0GUl0A,"['musicalinstrumentsandteachers', 'guitarstores', 'hifi']",11237
False,The Bushwick Service Co,,5.0,15,du80eFPXj1a5rUEYJlC7Aw,"['movers', 'shipping_centers']",11237
